52722000000,2147483647,6.2539643E9,234,6566547
52726000000,2147483647,6.2548168E9,315,1095214
52730000000,2147483647,3.99680614E9,44,4304743185
52733000000,2147483647,6.2546934E9,229,1338630
52735000000,2147483647,6.2550651E9,109,227441151
52739000000,2147483647,6.2332846E9,37,797629548
52741000000,2147483647,6.2383406E9,2352,351607174
52743000000,2147483647,6.2550318E9,27,38675123
52745000000,2147483647,6.2550651E9,346,431791373
52749000000,2147483647,6.2539643E9,574,294772488
52752000000,2147483647,6.2548168E9,288,1271876
52756000000,2147483647,6.2383406E9,1030,38744088
52759000000,2147483647,6.2550682E9,178,274858849
52763000000,2147483647,6.2539643E9,681,284757925
52768000000,2147483647,6.2548695E9,7934,2849415
52771000000,2147483647,6.2383406E9,2442,1436501926
52774000000,2147483647,6.2184064E9,184,1697693
52776000000,2147483647,6.2548695E9,8449,7222250
52780000000,2147483647,6.2546934E9,135,1436490183
52783000000,2147483647,6.2548168E9,247,257406793
52787000000,2147483647,6.2548168E9,278,705834
52790000000,2147483647,6.2548168E9,18,4825194215
52793000000,2147483647,6.2548695E9,7210,2097976076
52796000000,2147483647,6.2548168E9,60,4820137454
52799000000,2147483647,6.2546396E9,424,5782831
52800000000,2147483647,6.2550682E9,0,6240379586
52804000000,2147483647,6.2548695E9,7147,4304784078
52809000000,2147483647,6.2218619E9,12721,4195709955
52812000000,2147483647,6.2383406E9,2894,3405134398
52816000000,2147483647,6.2548168E9,330,2421068435
52820000000,2147483647,6.2548695E9,1879,2598129300
52824000000,2147483647,6.2549847E9,2013,905733
52831000000,2147483647,6.2545833E9,97,1272586
52835000000,2147483647,6.2548695E9,134,62
52839000000,2147483647,6.2548695E9,5043,636668289
52843000000,2147483647,6.2218619E9,18561,2197033269
52848000000,2147483647,6.2548695E9,1822,903486
52852000000,2147483647,6.2539643E9,621,934379522
52856000000,2147483647,6.2548695E9,8359,1273853
52860000000,2147483647,6.2548695E9,4262,711661
52865000000,2147483647,6.2218619E9,12707,6565381
52869000000,2147483647,6.2548695E9,3933,1429012158
52872000000,2147483647,6.2548695E9,2871,1333841
52878000000,2147483647,6.2261402E9,56,4802478358
52881000000,2147483647,6.2548695E9,1993,328827899
52886000000,2147483647,6.2545838E9,448,4478747449
52890000000,2147483647,6.2548695E9,6971,672533
52896000000,2147483647,6.2548695E9,5509,2006362021
52900000000,2147483647,6.2548695E9,3000,3306410865
52903000000,2147483647,6.2539643E9,663,322055068
52907000000,2147483647,6.2383406E9,680,30790114
52911000000,2147483647,6.2548695E9,4176,1269411
52917000000,2147483647,6.2548695E9,23,462096073
52920000000,2147483647,6.2548695E9,8666,4100274288
52925000000,2147483647,6.2383406E9,1741,4802853535
52929000000,2147483647,6.255018E9,247,1272155
52933000000,2147483647,6.2550682E9,75,6607633
52939000000,2147483647,6.2548695E9,2649,3463755669
52943000000,2147483647,6.2548695E9,2090,367886065
52949000000,2147483647,6.2533222E9,1937,8053587
52952000000,2147483647,6.2548695E9,5074,1436312107
52957000000,2147483647,6.2545838E9,259,599614
52960000000,2147483647,6.2218619E9,17474,38660230
52963000000,2147483647,6.2383406E9,2619,336055241
52966000000,2147483647,6.2548695E9,8259,4820138803
52970000000,2147483647,6.2548695E9,6556,3083757078
52973000000,2147483647,6.2550651E9,179,336033887
52976000000,2147483647,6.2548695E9,6839,711962
52980000000,2147483647,6.2533222E9,1475,376229316
52984000000,2147483647,6.2548695E9,3058,1271016
52988000000,2147483647,6.2548695E9,2847,4476590721
52993000000,2147483647,6.2545833E9,403,682795
52998000000,2147483647,6.2539643E9,1087,4100268983
53002000000,2147483647,6.2548695E9,2112,351651827
53008000000,2147483647,6.2546396E9,1825,329150663
53013000000,2147483647,6.2548695E9,4355,1226167079
53018000000,2147483647,6.2550651E9,137,294887259
53025000000,2147483647,6.2550651E9,352,1271684
53033000000,2147483647,6.2383406E9,2654,219245081
53035000000,2147483647,6.2218619E9,19291,336055283
53036000000,2147483647,6.2383406E9,1336,6567471
53037000000,2147483647,6.2539643E9,672,789152995
53038000000,2147483647,6.2550682E9,63,4820254606
53039000000,2147483647,6.2529014E9,1061,16918726
53040000000,2147483647,6.2550804E9,47,4802096983
53041000000,2147483647,6.2550804E9,490,4802093375
53042000000,2147483647,6.2383406E9,1998,1436467422
53043000000,2147483647,6.2383406E9,1052,988135
53044000000,2147483647,6.2383406E9,945,3827805
53045000000,2147483647,6.2529014E9,964,1336229729
53046000000,2147483647,6.2550825E9,33,3691056609
53047000000,2147483647,6.2550676E9,0,336030354
53048000000,2147483647,6.2529014E9,14,501421779
53049000000,2147483647,6.2550804E9,61,351632603
53050000000,2147483647,6.2383406E9,2037,6566420
53051000000,2147483647,6.2550804E9,1858,317303103
53052000000,2147483647,6.2550825E9,289,602962
53053000000,2147483647,6.2550804E9,1337,704532499
53054000000,2147483647,6.2550804E9,1040,1270700
53055000000,2147483647,6.2550825E9,309,294973444
53056000000,2147483647,6.2550825E9,354,766802
53057000000,2147483647,6.2550825E9,881,336074213
53058000000,2147483647,6.2550943E9,0,2097465628
53059000000,2147483647,6.2550804E9,759,988790
53060000000,2147483647,6.2550804E9,1550,4094507670
53061000000,2147483647,6.2498345E9,197,1341213
53062000000,2147483647,6.2550804E9,0,6640648
53063000000,2147483647,6.2550804E9,101,1343006
53064000000,2147483647,6.2498345E9,756,3895076123
53065000000,2147483647,6.2550804E9,785,2056419541
53066000000,2147483647,6.2544558E9,14,97966846
53067000000,2147483647,6.2529014E9,478,17560820
53068000000,2147483647,6.2218619E9,19926,2790560748
53069000000,2147483647,6.2548695E9,1001,400468859
53070000000,2147483647,6.2498345E9,703,6641418
53072000000,2147483647,6.2218619E9,10718,484483335
53073000000,2147483647,6.2550804E9,726,231615899
53075000000,2147483647,6.2316984E9,82,418572
53077000000,2147483647,6.2218619E9,2150,765983
53080000000,2147483647,6.2498345E9,326,351607179
53081000000,2147483647,6.255102E9,0,257408482
53082000000,2147483647,6.2550804E9,1651,5781902
53084000000,2147483647,6.2550804E9,121,38680143
53086000000,2147483647,6.2529014E9,529,4820076287
53087000000,2147483647,6.2550804E9,572,1095263
53089000000,2147483647,6.2548695E9,7759,346894214
53091000000,2147483647,6.2529014E9,409,2565498819
53093000000,2147483647,6.2550825E9,977,258775332
53097000000,2147483647,6.2548695E9,6532,711514
53099000000,2147483647,6.2551055E9,0,13272059
53100000000,2147483647,6.255102E9,0,6201459631
53103000000,2147483647,6.2550651E9,324,431052873
53105000000,2147483647,6.2550804E9,1096,1270178
53107000000,2147483647,6.2537272E9,0,564444332
53108000000,2147483647,6.2550804E9,1774,4479156012
53112000000,2147483647,4.665897E9,292,8053585
53115000000,2147483647,6.2550825E9,171,257803274
53119000000,2147483647,6.2550825E9,442,1094424
53123000000,2147483647,6.2550825E9,420,288943705
53128000000,2147483647,6.2550825E9,648,717342
53134000000,2147483647,4.665897E9,170,3081583102
53138000000,2147483647,6.2550825E9,983,431038304
53147000000,2147483647,6.2550702E9,5,711934
53153000000,2147483647,5.6968018E9,0,905775
53161000000,2147483647,6.2545838E9,452,4304833349
53171000000,2147483647,6.2549847E9,2393,1094275
53181000000,2147483647,6.255018E9,470,1269903
53193000000,2147483647,5.9609252E9,86,1436287887
53208000000,2147483647,6.2218619E9,11695,418552
53220000000,2147483647,6.2218619E9,4391,2497958300
53233000000,2147483647,3.8613056E9,0,1268774
53245000000,2147483647,4.665898E9,242,903497
53254000000,2147483647,6.2550804E9,463,227443080
53269000000,2147483647,6.2218619E9,13521,257334448
53279000000,2147483647,6.2218619E9,4391,2497958300
53289000000,2147483647,6.2551101E9,138,451286136
53294000000,2147483647,6.2551101E9,266,4304146920
53296000000,2147483647,6.2551101E9,582,682415
53299000000,2147483647,6.2551101E9,42,294994568
53301000000,2147483647,6.2551101E9,169,1273270
53308000000,2147483647,6.2550175E9,113,1271731
53318000000,2147483647,1.18471386E9,2,2850406
53322000000,2147483647,6.2551096E9,1,288943796
53326000000,2147483647,6.2551153E9,111,567933
53334000000,2147483647,6.2551101E9,511,7222370
53339000000,2147483647,6.2539643E9,152,907849
53342000000,2147483647,6.2551101E9,643,336055792
53345000000,2147483647,6.2551101E9,669,3001375393
53348000000,2147483647,6.2551101E9,459,6889358
53350000000,2147483647,6.2550804E9,89,929492959
53351000000,2147483647,6.2550804E9,1675,216969846
53354000000,2147483647,6.255018E9,427,1469549070
53358000000,2147483647,6.2551101E9,114,2274813314
53359000000,2147483647,6.2550804E9,199,2198019209
53361000000,2147483647,6.2551101E9,387,294995492
53363000000,2147483647,6.2383406E9,2150,1437827083
53365000000,2147483647,6.2218619E9,7947,336058886
53367000000,2147483647,6.2218619E9,16305,1094177
53368000000,2147483647,6.2550804E9,1614,4696525966
53370000000,2147483647,6.2195574E9,310,38751546
53371000000,2147483647,6.2498345E9,494,3802832729
53372000000,2147483647,6.2529014E9,1166,4820076342
53373000000,2147483647,6.2550804E9,1090,97923394
53374000000,2147483647,6.2550804E9,1343,4469393756
53375000000,2147483647,6.2550804E9,1342,1270318
53376000000,2147483647,6.2539643E9,60,294793951
53377000000,2147483647,6.2551188E9,42,4489441049
53378000000,2147483647,6.2551153E9,43,351636063
53380000000,2147483647,6.2218619E9,8321,959121
53381000000,2147483647,6.2550804E9,948,5435123346
53382000000,2147483647,6.2551188E9,80,17504596
53384000000,2147483647,6.2550804E9,1254,501413953
53387000000,2147483647,6.1837507E9,72,12977430
53388000000,2147483647,6.2383406E9,2725,430451198
53389000000,2147483647,6.2529014E9,8,1463973777
53390000000,2147483647,6.2551101E9,319,344751704
53392000000,2147483647,6.2218619E9,16339,1825028722
53393000000,2147483647,6.2550804E9,28,2536906880
53394000000,2147483647,6.2550825E9,19,906816
53395000000,2147483647,6.2551188E9,31,6567471
53397000000,2147483647,6.2218619E9,1280,5015788232
53398000000,2147483647,6.2551188E9,177,99076668
53400000000,2147483647,6.2551188E9,0,6248206732
53401000000,2147483647,5.4024888E9,3408,400426650
53403000000,2147483647,6.2550804E9,1351,228617435
53405000000,2147483647,6.2551101E9,111,765679
53407000000,2147483647,6.2551101E9,689,1339700
53410000000,2147483647,6.0355922E9,2,3313598202
53412000000,2147483647,6.2218619E9,5356,3013143852
53413000000,2147483647,6.2551101E9,762,1094187
53415000000,2147483647,6.2551188E9,330,30789401
53419000000,2147483647,4.665897E9,519,1274572
53422000000,2147483647,6.2498345E9,165,4233784189
53427000000,2147483647,6.2523581E9,3960,431794719
53430000000,2147483647,6.2551188E9,277,1271272
53434000000,2147483647,6.2539643E9,752,257339942
53437000000,2147483647,6.2551148E9,33,605243817
53440000000,2147483647,6.2218619E9,8487,4820223849
53443000000,2147483647,6.2523581E9,3960,431794719
53447000000,2147483647,6.2551188E9,217,2697940353
53455000000,2147483647,6.2218619E9,4391,2497958300
53460000000,2147483647,6.2551188E9,212,431038818
53467000000,2147483647,6.255018E9,48,30788719
53470000000,2147483647,6.2546396E9,943,6641398
53473000000,2147483647,6.2551245E9,15,2357780549
53480000000,2147483647,6.2539643E9,48,563908675
53489000000,2147483647,6.2218619E9,93,317302932
53495000000,2147483647,6.2551276E9,216,2346664214
53499000000,2147483647,6.2551276E9,276,536532595
53501000000,2147483647,6.2551276E9,689,2511817074
53503000000,2147483647,6.2551276E9,247,711245
53505000000,2147483647,6.2551276E9,0,854245255
53507000000,2147483647,6.2551276E9,195,711482
53509000000,2147483647,6.2551276E9,40,418741486
53515000000,2147483647,6.2551096E9,2,682456
53520000000,2147483647,6.2551276E9,147,1436667056
53524000000,2147483647,6.2551276E9,432,711697
53527000000,2147483647,6.2551276E9,40,418741486
53532000000,2147483647,6.2548695E9,6848,317487773
53533000000,2147483647,6.2548695E9,6408,294986868
53535000000,2147483647,6.2548695E9,9054,257338412
53539000000,2147483647,6.2218619E9,13239,866746667
53542000000,2147483647,6.2551276E9,413,1268494
53545000000,2147483647,6.2548695E9,1,17194375
53547000000,2147483647,6.2548695E9,1161,4239653124
53551000000,2147483647,6.2548695E9,9557,697447399
53553000000,2147483647,6.2548695E9,37,257407746
53555000000,2147483647,6.2551276E9,741,3349162009
53559000000,2147483647,5.8228961E9,3,13009100
53563000000,2147483647,6.2551276E9,248,4802892317
53568000000,2147483647,6.2551245E9,8,5773350
53573000000,2147483647,6.255127E9,94,1269279
53583000000,2147483647,6.2546396E9,1798,1918728792
53592000000,2147483647,6.2539643E9,1079,16914090
53602000000,2147483647,6.2546396E9,1365,1464042314
53612000000,2147483647,6.2550144E9,62,68
53628000000,2147483647,6.255018E9,4,4802863353
53646000000,2147483647,6.2550825E9,21,1274066
53655000000,2147483647,6.2551363E9,264,6608772
53658000000,2147483647,6.2551363E9,667,1270417
53660000000,2147483647,6.2551363E9,104,1094236
53662000000,2147483647,6.2551363E9,5,370140912
53663000000,2147483647,6.2551363E9,631,56895652
53665000000,2147483647,6.2551363E9,198,7777253
53669000000,2147483647,6.2551363E9,956,4302672964
53674000000,2147483647,6.2551363E9,226,1335559
53676000000,2147483647,6.2551363E9,279,2432893858
53678000000,2147483647,6.2551363E9,553,288806454
53680000000,2147483647,6.2551363E9,563,6568284
53686000000,2147483647,6.2551245E9,7,38707749
53692000000,2147483647,6.2466888E9,31,614148316
53700000000,2147483647,6.2551363E9,0,5777397608
53710000000,2147483647,6.2383406E9,2398,3687793172
53716000000,2147483647,6.2551424E9,966,1343516
53719000000,2147483647,6.2551424E9,126,1270817
53721000000,2147483647,6.2551424E9,308,705726
53723000000,2147483647,6.2551424E9,671,3822359761
53725000000,2147483647,6.2551424E9,706,155320113
53728000000,2147483647,6.2218619E9,19147,182863211
53731000000,2147483647,6.1837507E9,3,4802911019
53733000000,2147483647,6.2551424E9,705,567596
53740000000,2147483647,6.2393175E9,23,1272600
53746000000,2147483647,6.2551424E9,95,4217756308
53752000000,2147483647,6.2551424E9,929,4478506170
53757000000,2147483647,6.2546934E9,127,351640504
53760000000,2147483647,6.2551424E9,104,376329038
53763000000,2147483647,6.2551424E9,125,317489994
53766000000,2147483647,6.2551424E9,203,1438242528
53771000000,2147483647,6.2550825E9,171,257803274
53773000000,2147483647,6.2550804E9,257,5015688164
53779000000,2147483647,6.2539643E9,986,3718608226
53781000000,2147483647,6.2550825E9,331,4478561168
53783000000,2147483647,6.255018E9,22,4802484241
53788000000,2147483647,6.2550825E9,749,431035532
53792000000,2147483647,6.255018E9,128,38646793
53794000000,2147483647,6.2539592E9,160,38738418
53795000000,2147483647,6.2551506E9,96,369721816
53797000000,2147483647,6.2550825E9,973,422082
53799000000,2147483647,6.2550825E9,777,1302032
53800000000,2147483647,6.2551506E9,545,351651882
53801000000,2147483647,6.2551506E9,1043,5089714366
53803000000,2147483647,6.2550825E9,910,317302940
53805000000,2147483647,6.2550825E9,366,257330892
53812000000,2147483647,6.2218619E9,2896,336038941
53813000000,2147483647,6.2550825E9,572,4820395564
53814000000,2147483647,6.2551506E9,92,309364175
53815000000,2147483647,6.2539643E9,841,2853955965
53816000000,2147483647,6.2529014E9,410,2893768826
53817000000,2147483647,6.2539643E9,554,4302831885
53818000000,2147483647,6.2549847E9,2466,4470052651
53819000000,2147483647,6.2551276E9,385,1436639019
53820000000,2147483647,6.2529014E9,679,3631173805
53821000000,2147483647,6.2551521E9,410,3349203058
53822000000,2147483647,6.2551521E9,351,3739340729
53823000000,2147483647,6.2539643E9,442,4100270689
53824000000,2147483647,6.2550825E9,0,4820073645
53825000000,2147483647,6.2550825E9,100,1436304298
53826000000,2147483647,6.2551521E9,83,2498629190
53827000000,2147483647,6.2551276E9,458,1436325665
53828000000,2147483647,6.2551521E9,121,4820061208
53829000000,2147483647,6.2539643E9,694,364627058
53830000000,2147483647,6.2218619E9,13453,6607995
53831000000,2147483647,6.2218619E9,10156,599605
53832000000,2147483647,6.2383406E9,1364,257502067
53833000000,2147483647,6.2551276E9,288,2006627462
53834000000,2147483647,6.2551521E9,225,317496401
53835000000,2147483647,6.2551521E9,130,4707313254
53836000000,2147483647,6.2551521E9,881,248791375
53837000000,2147483647,6.2551521E9,3496,6565511
53838000000,2147483647,6.2551506E9,396,1319475918
53839000000,2147483647,6.2551506E9,922,257500579
53840000000,2147483647,6.2551521E9,925,1436530091
53841000000,2147483647,6.2383406E9,2149,318388092
53842000000,2147483647,6.2551424E9,101,2197654082
53843000000,2147483647,6.2551521E9,2503,4239638414
53844000000,2147483647,6.2539592E9,16,38753117
53845000000,2147483647,6.2551521E9,1034,376211538
